City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Maury,North Carolina,1055,1005,None,N/A,$19797,6.21%,40,N/A,N/A,N/A,44,44.53%,$909,84.23%,N/A,N/A,54.64%,13.51%,12.37%,Greene County,44.50%,54.00%,0.0%,51.37%,35.17%,4.64%,0.85%,N/A,91,54,37,71,32,53%,56%,47,66,100,59%,61%,55%,52.6,14.56,11.09,36.52%,39.56%,37.67%,4.5,2,6.5,42.5,75,39,4.5,1.05,NC-42000,35.4792019,-77.5902236
Maxton,North Carolina,2300,852,Lumberton,118836,$23106,10.24%,33,N/A,N/A,N/A,41,49.15%,$636,67.29%,N/A,N/A,39.25%,15.27%,47.14%,Robeson County,46.50%,50.80%,0.04%,63.91%,14.83%,1.17%,0.04%,N/A,93,56,37,72,34,53%,56%,47,66,105,59%,61%,55%,42.47,12.56,9.09,33.07%,38.57%,33.33%,2.1,0,6.5,42.5,64,201,4.6,2.7,NC-42020,34.7365007,-79.3527303
Mayodan,North Carolina,2438,847,Greensboro-High Point,771751,$40458,13.07%,53,$125000,2083,$60,64,59.88%,$701,54.93%,N/A,N/A,15.63%,11.2%,55.61%,Rockingham County,33.70%,63.50%,0.82%,6.93%,86.59%,1.39%,1.35%,Eastern Standard Time,88,48,40,67,28,51%,54%,46,65,92,59%,64%,54%,48.82,11.85,11.03,36.03%,39.23%,33.56%,10.5,3,6.6,41.5,66,933,4.7,2.88,NC-42060,36.4209717,-79.9674584
Maysville,North Carolina,893,1038,New Bern,123024,$57083,12.59%,34,$268000,2735,$98,42,71.21%,$1101,43.23%,0,837,16.42%,2.69%,53.81%,Jones County,40.20%,57.90%,0.45%,25.98%,60.58%,0.56%,0.67%,Eastern Standard Time,90,56,34,71,33,53%,56%,47,66,98,59%,61%,55%,60.29,20.46,11.39,37.48%,43.96%,38.0%,1.0,0,6.5,42.5,80,15,4.8,0.86,NC-42100,34.9070807,-77.2325088
McAdenville,North Carolina,1125,827,Charlotte-Concord-Gastonia,2625282,$102083,56.54%,41,$608000,3055,$199,10,84.25%,$1199,35.11%,N/A,N/A,3.2%,3.68%,63.76%,Gaston County,32.30%,64.10%,0.18%,4.09%,93.6%,0.0%,3.56%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,45.38,11.96,11.04,29.7%,33.74%,32.11%,3.2,0,6.4,38.3,47,603,4.8,1.36,NC-39880,35.2651786,-81.0804007
McDonald,North Carolina,97,373,Lumberton,118836,$50833,21.79%,52,N/A,N/A,N/A,69,86.49%,N/A,43.96%,N/A,N/A,7.22%,0.0%,51.14%,Robeson County,46.50%,50.80%,0.0%,8.25%,31.96%,2.06%,2.06%,N/A,91,55,36,72,35,53%,56%,47,66,100,59%,61%,55%,43.16,14.29,8.95,30.58%,38.35%,29.67%,2.1,0,6.5,42.5,66,111,4.6,0.26,NC-40140,34.5537452,-79.1762526
McFarlan,North Carolina,111,121,None,N/A,$58250,15.0%,29,N/A,N/A,N/A,71,100.0%,N/A,58.54%,N/A,N/A,54.05%,8.51%,58.75%,Anson County,55.60%,42.70%,0.0%,0.0%,53.15%,46.85%,12.61%,N/A,93,56,37,70,32,52%,55%,47,66,104,64%,68%,58%,50.76,15.84,11.03,40.0%,42.42%,43.89%,2.1,0,6.4,38.3,66,189,5,0.92,NC-40240,34.8148178,-79.9766317
McLeansville,North Carolina,933,152,Greensboro-High Point,771751,$69902,10.65%,61,$278000,1397,$199,44,78.44%,N/A,28.28%,N/A,N/A,1.65%,0.0%,49.7%,Guilford County,58.00%,38.10%,0.0%,15.01%,83.07%,1.29%,2.14%,Eastern Standard Time,89,50,39,70,30,53%,56%,46,65,95,59%,61%,55%,46.21,14.56,9.27,29.62%,31.98%,30.22%,7.5,2,6.5,41.5,63,699,4.4,6.14,NC-40460,36.1045406,-79.6553943
Mebane,North Carolina,17899,1726,Burlington,169185,$78419,37.62%,37,$360000,2022,$178,18,68.92%,$1135,43.58%,277,4264,9.13%,3.49%,68.63%,Alamance County,41.90%,54.50%,4.42%,24.53%,57.12%,5.38%,7.54%,Eastern Standard Time,90,50,40,69,28,53%,56%,46,65,98,59%,61%,55%,47.1,13.01,10.03,33.04%,34.62%,34.33%,10.0,2,6.5,41.5,44,582,4.8,10.37,NC-42240,36.0852334,-79.2736054
Mesic,North Carolina,183,178,New Bern,123024,N/A,10.6%,53,N/A,N/A,N/A,36,67.01%,N/A,42.01%,N/A,N/A,10.93%,4.29%,41.42%,Pamlico County,35.60%,62.00%,0.0%,46.45%,53.55%,0.0%,1.09%,Eastern Standard Time,88,56,32,70,35,53%,56%,47,66,93,59%,61%,55%,58.31,18.29,12.19,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,85,3,4.5,1.03,NC-42480,35.2034126,-76.6449497
Micro,North Carolina,477,1136,Raleigh,1391801,$45000,15.74%,39,N/A,N/A,N/A,39,31.1%,$983,42.9%,N/A,N/A,19.83%,6.22%,54.83%,Johnston County,33.00%,63.30%,0.84%,10.69%,62.68%,22.01%,9.64%,Eastern Standard Time,92,54,38,71,31,53%,56%,47,66,102,59%,61%,55%,49.8,14.16,10.41,36.36%,38.9%,38.0%,4.5,2,6.5,42.5,63,201,4.6,0.42,NC-42620,35.5623795,-78.2035168
Middleburg,North Carolina,223,282,Henderson,42650,N/A,25.17%,34,N/A,N/A,N/A,82,62.83%,N/A,84.31%,N/A,N/A,39.46%,12.05%,54.61%,Vance County,61.20%,36.70%,0.0%,76.23%,20.18%,0.0%,0.9%,N/A,89,50,39,70,31,53%,56%,47,66,95,59%,61%,55%,49.86,14.02,10.26,31.84%,33.19%,34.33%,6.5,1,6.5,42.5,68,456,4.9,0.79,NC-42640,36.3989413,-78.323436
Middlesex,North Carolina,963,917,Rocky Mount,144237,$42917,16.37%,40,N/A,N/A,N/A,41,43.97%,$779,56.59%,0,1456,11.03%,0.8%,62.94%,Nash County,48.70%,48.90%,0.0%,31.36%,53.06%,13.71%,5.92%,Eastern Standard Time,91,53,38,70,31,53%,56%,47,66,100,59%,61%,55%,51.83,15.67,10.59,36.36%,38.9%,38.0%,4.5,2,6.5,42.5,69,249,4.7,1.05,NC-42700,35.789383,-78.2048116
Midland,North Carolina,4675,443,Charlotte-Concord-Gastonia,2625282,$101220,29.08%,38,$310000,1722,$180,19,82.82%,$1042,37.92%,N/A,N/A,2.97%,0.84%,70.93%,Cabarrus County,38.10%,57.70%,0.0%,8.36%,78.4%,10.18%,5.26%,Eastern Standard Time,92,53,39,69,29,52%,55%,47,66,101,64%,68%,58%,45.22,12.73,10.51,29.53%,32.2%,32.44%,3.9,0,6.4,38.3,61,456,4.7,10.56,NC-42760,35.2450662,-80.5212165
Midway,North Carolina,4773,612,Winston-Salem,672914,$72574,25.88%,49,$250000,1479,$169,34,87.76%,$658,38.06%,N/A,N/A,4.17%,3.66%,61.8%,Davidson County,24.20%,72.60%,0.0%,10.87%,83.66%,4.21%,2.07%,Eastern Standard Time,89,52,37,68,28,52%,55%,46,65,95,64%,68%,58%,47.29,13.05,10.46,33.37%,36.37%,34.67%,7.5,2,6.4,41.5,62,768,4.6,7.8,NC-42860,35.9751357,-80.2204482
Millers Creek,North Carolina,1475,330,North Wilkesboro,66335,$41434,8.07%,59,$243000,2209,$110,43,85.9%,$765,43.06%,N/A,N/A,12.81%,7.1%,53.97%,Wilkes County,21.20%,75.90%,0.0%,0.0%,94.37%,2.24%,5.02%,N/A,88,49,39,66,27,52%,55%,45,63,93,64%,68%,58%,54.8,14.41,13.05,37.64%,44.73%,37.33%,7.3,0,6.4,40.6,77,978,4.4,4.47,NC-43160,36.1908673,-81.2355525
Millingport,North Carolina,479,84,Albemarle,62148,$89000,24.43%,51,N/A,N/A,N/A,39,82.39%,N/A,21.25%,N/A,N/A,2.51%,0.0%,68.46%,Stanly County,23.70%,73.40%,0.0%,0.0%,99.16%,0.0%,0.0%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,47.29,14.49,10.86,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,64,558,4.9,5.68,NC-43200,35.376355,-80.311341
Mills River,North Carolina,7100,318,Asheville,465558,$79802,43.46%,44,$754000,2320,$325,25,80.3%,$1186,42.74%,N/A,N/A,2.39%,5.18%,64.38%,Henderson County,34.10%,61.60%,5.18%,2.9%,85.35%,3.56%,6.73%,Eastern Standard Time,83,47,36,63,27,55%,59%,46,64,86,59%,59%,57%,53.25,14.29,13.23,38.49%,46.7%,38.44%,10.2,2,6.6,44.7,78,1923,4.8,22.31,NC-43260,35.3852999,-82.5854149
Milton,North Carolina,147,377,None,N/A,N/A,21.6%,57,N/A,N/A,N/A,68,48.95%,N/A,48.84%,N/A,N/A,4.08%,0.0%,47.29%,Caswell County,43.30%,54.40%,0.0%,38.78%,57.14%,4.08%,0.0%,N/A,89,49,40,67,28,53%,56%,46,65,95,59%,61%,55%,45.07,12.93,9.04,32.22%,35.27%,32.0%,8.1,2,6.5,41.5,69,522,4.8,0.39,NC-43300,36.5372421,-79.2080975
Mineral Springs,North Carolina,3185,388,Charlotte-Concord-Gastonia,2625282,$94113,34.15%,48,$200000,1136,$176,27,84.79%,$1350,35.87%,N/A,N/A,4.62%,5.24%,68.49%,Union County,32.50%,63.10%,0.5%,6.5%,90.2%,2.23%,2.98%,Eastern Standard Time,91,53,38,69,32,52%,55%,47,66,99,64%,68%,58%,44.74,12.15,10.57,30.19%,34.07%,31.0%,3.2,0,6.4,38.3,61,549,4.8,8.21,NC-43360,34.9411374,-80.6846258
Minnesott Beach,North Carolina,486,140,New Bern,123024,$77596,37.12%,66,N/A,N/A,N/A,29,80.59%,$1159,29.87%,N/A,N/A,13.79%,0.0%,34.59%,Pamlico County,35.60%,62.00%,0.0%,1.03%,90.12%,7.82%,3.09%,Eastern Standard Time,90,57,33,73,36,53%,56%,47,66,98,59%,61%,55%,56.68,18.31,11.2,35.59%,40.33%,36.22%,1.0,0,6.5,42.5,85,27,4.5,3.47,NC-43440,34.9861015,-76.824188
Mint Hill,North Carolina,26537,1087,Charlotte-Concord-Gastonia,2625282,$92102,38.74%,46,$473000,2274,$208,29,80.79%,$1409,39.21%,212,1378,8.33%,4.88%,64.91%,Mecklenburg County,62.30%,32.90%,4.19%,15.22%,71.98%,6.26%,10.6%,Eastern Standard Time,91,53,38,69,32,52%,55%,47,66,99,64%,68%,58%,46.32,13.26,10.65,29.53%,32.2%,32.44%,3.9,0,6.4,38.3,54,606,4.6,24.41,NC-43480,35.1782987,-80.6527233
Misenheimer,North Carolina,652,402,Albemarle,62148,$44063,24.52%,21,N/A,N/A,N/A,63,68.51%,$640,83.72%,N/A,N/A,6.64%,13.4%,48.83%,Stanly County,23.70%,73.40%,0.0%,23.77%,64.42%,9.97%,0.77%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,46.39,12.81,10.54,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,64,597,4.9,1.62,NC-43580,35.4819241,-80.2869734
Mocksville,North Carolina,5908,760,Winston-Salem,672914,$46553,25.73%,34,$220000,1264,$174,36,64.35%,$810,52.35%,263,2048,23.69%,5.87%,62.64%,Davie County,24.20%,71.70%,0.0%,8.6%,70.73%,13.08%,8.58%,Eastern Standard Time,88,50,38,66,25,52%,55%,46,65,93,64%,68%,58%,49.62,14.81,10.79,33.37%,36.37%,34.67%,6.4,0,6.4,41.5,60,621,4.4,7.77,NC-43720,35.9007728,-80.5632072
Momeyer,North Carolina,412,375,Rocky Mount,144237,$53750,5.26%,41,$300000,2752,$109,42,77.44%,$750,60.37%,N/A,N/A,37.14%,7.14%,63.64%,Nash County,48.70%,48.90%,0.0%,24.51%,73.79%,0.24%,0.24%,Eastern Standard Time,91,52,39,69,31,53%,56%,47,66,100,59%,61%,55%,50.93,15.5,10.34,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,71,204,4.7,1.1,NC-43860,35.9591917,-78.0511017
Moncure,North Carolina,775,164,Durham-Chapel Hill,642445,$51896,13.93%,58,$405000,1620,$250,26,79.57%,N/A,46.42%,N/A,N/A,1.81%,0.0%,58.11%,Chatham County,52.90%,42.90%,0.0%,3.23%,65.29%,6.19%,6.32%,Eastern Standard Time,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,46.59,14.72,9.52,25.95%,28.57%,26.56%,4.5,2,6.5,42.5,64,240,4.6,4.73,NC-43880,35.6239001,-79.0768295
Monroe,North Carolina,34897,1140,Charlotte-Concord-Gastonia,2625282,$63982,20.84%,36,$380000,2011,$189,31,57.73%,$1115,50.28%,931,5279,11.7%,6.16%,64.53%,Union County,32.50%,63.10%,0.62%,23.05%,44.08%,28.0%,16.65%,Eastern Standard Time,92,53,39,69,31,52%,55%,47,66,101,64%,68%,58%,46.86,12.84,11.13,29.15%,31.54%,32.22%,3.2,0,6.4,38.3,56,525,4.8,30.61,NC-43920,35.0062382,-80.5594814
Montreat,North Carolina,442,162,Asheville,465558,N/A,0.0%,21,N/A,N/A,N/A,65,100.0%,N/A,99.1%,N/A,N/A,0.0%,13.02%,71.27%,Buncombe County,54.30%,40.10%,0.68%,18.33%,63.57%,14.93%,3.17%,Eastern Standard Time,84,48,36,63,28,55%,59%,46,64,88,59%,59%,57%,57.63,15.56,12.83,42.47%,50.33%,41.56%,10.8,7,6.6,44.7,82,2268,4.8,2.73,NC-44100,35.6478051,-82.3000189
Mooresboro,North Carolina,204,115,Shelby,98898,N/A,13.04%,35,$229000,1339,$171,50,70.91%,$759,52.07%,N/A,N/A,31.86%,6.52%,54.44%,Cleveland County,33.50%,63.70%,0.0%,16.67%,82.35%,0.98%,2.45%,N/A,91,52,39,66,27,52%,55%,47,66,99,64%,68%,58%,47.41,11.67,12.03,32.11%,38.46%,32.11%,3.6,0,6.4,38.3,67,750,4.6,1.77,NC-44160,35.2992052,-81.6985865
Mooresville,North Carolina,50025,2012,Charlotte-Concord-Gastonia,2625282,$82622,45.09%,37,$399000,2089,$191,17,59.05%,$1447,45.78%,166,2694,7.64%,3.93%,68.76%,Iredell County,30.00%,66.30%,5.04%,10.35%,74.36%,6.51%,9.47%,Eastern Standard Time,89,50,39,68,27,52%,55%,47,66,95,64%,68%,58%,46.96,12.24,10.87,29.81%,32.09%,32.0%,3.9,0,6.4,38.3,45,789,4.8,24.86,NC-44220,35.5847912,-80.8266848
Moravian Falls,North Carolina,1023,199,North Wilkesboro,66335,$52217,21.48%,58,$165000,1557,$106,24,77.63%,$646,63.78%,N/A,N/A,1.96%,0.0%,40.61%,Wilkes County,21.20%,75.90%,0.0%,6.65%,63.54%,27.76%,0.0%,N/A,88,49,39,66,27,52%,55%,47,66,93,64%,68%,58%,54.8,14.41,13.05,37.64%,44.73%,37.33%,7.3,0,6.4,38.3,72,978,4.4,5.14,NC-44280,36.1073012,-81.1806702
Morehead City,North Carolina,9632,1309,Morehead City,67944,$51716,37.77%,46,$667000,2084,$320,35,50.99%,$1070,55.22%,288,N/A,15.36%,3.68%,57.41%,Carteret County,26.30%,70.30%,1.55%,6.51%,80.56%,7.02%,3.5%,N/A,86,55,31,74,36,53%,56%,47,66,90,59%,61%,55%,59.56,17.84,12.32,30.93%,35.27%,32.67%,1.0,0,6.5,42.5,84,12,4.6,7.36,NC-44320,34.7301674,-76.738914
Morganton,North Carolina,17457,907,Hickory-Lenoir-Morganton,364877,$47715,24.05%,38,$257000,1658,$155,48,52.8%,$793,59.47%,496,3709,28.0%,5.35%,55.31%,Burke County,28.90%,67.40%,2.28%,13.51%,59.95%,20.2%,9.92%,Eastern Standard Time,88,49,39,66,28,55%,59%,46,64,95,59%,59%,57%,54.42,15.07,13.1,34.16%,40.44%,33.78%,24.0,12,6.6,44.7,52,1080,4.6,19.24,NC-44400,35.7408361,-81.7003493
Morrisville,North Carolina,29756,3370,Raleigh,1391801,$114075,73.89%,34,$548000,2283,$240,15,54.9%,$1687,42.25%,41,1316,5.8%,3.64%,74.63%,Wake County,57.40%,37.20%,42.56%,11.54%,35.94%,4.13%,34.97%,Eastern Standard Time,89,51,38,69,31,53%,56%,47,66,95,59%,61%,55%,52.39,15.62,10.41,32.22%,35.82%,32.0%,4.5,2,6.5,42.5,57,414,4.9,8.83,NC-44520,35.8159115,-78.839175
Morven,North Carolina,345,335,None,N/A,N/A,16.81%,52,$72000,1333,$54,65,59.96%,$817,55.56%,N/A,N/A,22.12%,13.08%,38.35%,Anson County,55.60%,42.70%,0.0%,80.29%,17.97%,0.0%,0.0%,N/A,93,56,37,70,32,52%,55%,47,66,104,64%,68%,58%,49.64,15.13,11.13,40.0%,42.42%,43.89%,2.1,0,6.4,38.3,66,438,5,1.03,NC-44560,34.8643106,-80.0000134
Mount Airy,North Carolina,10621,909,Mount Airy,71439,$34089,24.68%,47,$223000,1664,$134,53,56.42%,$666,57.88%,N/A,N/A,31.66%,7.18%,49.56%,Surry County,23.30%,73.50%,2.07%,9.93%,81.92%,4.31%,4.11%,N/A,87,47,40,63,25,51%,54%,46,65,90,64%,68%,58%,53.43,15.18,12.05,37.37%,43.74%,35.78%,7.6,2,6.6,41.5,58,987,4.7,11.69,NC-44800,36.508386,-80.6154004
Mount Gilead,North Carolina,1090,312,None,N/A,$65388,22.86%,46,N/A,N/A,N/A,55,53.18%,$1022,57.66%,N/A,N/A,16.84%,8.08%,57.27%,Montgomery County,36.00%,61.80%,8.44%,50.64%,39.27%,0.0%,8.44%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,47.29,14.49,10.86,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,58,558,4.8,3.49,NC-44900,35.2163624,-80.0050073
Mount Holly,North Carolina,17644,1613,Charlotte-Concord-Gastonia,2625282,$73923,37.47%,38,$358000,1772,$202,26,71.28%,$1104,45.6%,N/A,N/A,8.29%,6.5%,71.65%,Gaston County,32.30%,64.10%,4.68%,14.41%,72.63%,5.94%,5.95%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,44.02,11.88,10.37,27.23%,30.44%,29.0%,3.2,0,6.4,38.3,50,558,4.8,10.94,NC-44960,35.3136537,-81.0072569
Mount Olive,North Carolina,4286,1564,None,N/A,$41738,16.06%,42,$55000,982,$56,55,57.35%,$822,70.9%,601,2837,26.72%,7.13%,56.47%,Wayne County,42.90%,54.30%,0.47%,53.69%,35.51%,6.53%,14.35%,N/A,90,53,37,70,31,53%,56%,47,66,98,59%,61%,55%,51.35,15.59,10.42,31.07%,35.82%,32.11%,4.5,2,6.5,42.5,72,144,4.8,2.74,NC-45100,35.1996475,-78.0662579
Mount Pleasant,North Carolina,1776,524,Charlotte-Concord-Gastonia,2625282,$70313,23.23%,39,$288000,1959,$147,36,79.04%,$1005,43.05%,N/A,N/A,8.02%,4.92%,60.01%,Cabarrus County,38.10%,57.70%,0.0%,9.74%,83.61%,5.86%,2.08%,Eastern Standard Time,92,53,39,69,29,52%,55%,47,66,101,64%,68%,58%,48.69,15.0,10.79,31.53%,34.73%,32.78%,3.9,0,6.4,38.3,62,639,4.7,3.39,NC-45140,35.3948105,-80.4341981
Mountain Home,North Carolina,4028,1068,Asheville,465558,$59010,32.42%,50,$471000,2084,$226,40,72.64%,$1117,34.96%,N/A,N/A,12.62%,0.77%,66.48%,Henderson County,34.10%,61.60%,0.62%,0.17%,80.78%,17.73%,14.47%,Eastern Standard Time,85,47,38,64,27,55%,59%,46,64,89,59%,59%,57%,58.45,15.75,14.81,38.49%,46.7%,38.44%,10.2,2,6.6,44.7,70,1974,4.8,3.77,NC-44700,35.3707569,-82.502117
Mountain View,North Carolina,3323,713,Hickory-Lenoir-Morganton,364877,$65369,16.79%,48,$370000,2202,$168,42,72.53%,$1075,40.73%,N/A,N/A,15.07%,4.87%,62.7%,Catawba County,29.30%,66.80%,0.0%,13.93%,84.38%,0.24%,1.59%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.11,13.73,10.73,33.1%,38.9%,31.33%,7.3,0,6.4,38.3,63,1044,4.6,4.66,NC-44770,35.6828493,-81.3683243
Moyock,North Carolina,5259,504,Virginia Beach-Norfolk-Newport News,N/A,$101484,28.92%,36,$390000,2042,$191,20,92.74%,$1775,36.69%,N/A,N/A,5.42%,2.42%,71.89%,Currituck County,23.00%,72.30%,1.54%,3.94%,89.6%,1.24%,1.24%,Eastern Standard Time,92,54,38,72,33,57%,59%,48,66,104,61%,65%,57%,52.91,17.45,10.04,31.95%,31.1%,34.78%,6.0,2,7.7,34.9,78,9,4.3,10.43,NC-45460,36.5165005,-76.1727937
Mulberry,North Carolina,1980,389,North Wilkesboro,66335,$51750,18.77%,55,$320000,1905,$168,45,83.45%,$595,28.76%,N/A,N/A,2.68%,9.49%,42.97%,Wilkes County,21.20%,75.90%,0.0%,0.0%,94.34%,5.51%,5.51%,N/A,87,49,38,66,27,52%,55%,45,63,91,64%,68%,58%,52.77,14.27,12.31,38.66%,45.71%,36.56%,7.3,0,6.4,40.6,79,1023,4.4,5.09,NC-45560,36.2257229,-81.1652374
Murfreesboro,North Carolina,2612,1151,None,N/A,$42685,31.13%,29,N/A,N/A,N/A,54,57.5%,$952,70.02%,162,2408,31.79%,5.04%,49.81%,Hertford County,67.80%,30.40%,0.23%,56.16%,37.71%,1.88%,1.42%,N/A,88,50,38,69,28,57%,59%,48,66,95,61%,65%,57%,51.93,16.67,10.27,31.56%,31.65%,33.33%,7.2,1,7.7,34.9,74,93,4.5,2.27,NC-45640,36.4419681,-77.0967881
Murphy,North Carolina,1549,610,None,N/A,$34283,24.12%,37,N/A,N/A,N/A,50,52.73%,$468,63.05%,905,7181,21.46%,7.73%,44.64%,Cherokee County,20.20%,76.50%,0.65%,4.84%,80.25%,6.78%,0.84%,N/A,87,50,37,63,25,57%,58%,48,66,93,57%,66%,44%,63.15,16.39,17.57,41.12%,45.16%,45.78%,4.3,1,6.0,46.1,77,1464,4.8,2.54,NC-45660,35.0932194,-84.0279812
Murraysville,North Carolina,16672,1936,Wilmington,285139,$76154,44.52%,37,$345000,1597,$216,19,71.83%,$1588,49.52%,N/A,N/A,3.6%,4.22%,75.47%,New Hanover County,45.60%,49.50%,1.45%,11.9%,73.69%,8.13%,6.11%,Eastern Standard Time,90,58,32,73,36,53%,56%,47,66,98,59%,61%,55%,60.95,21.11,11.05,33.73%,42.09%,33.33%,1.0,0,6.5,42.5,72,30,4.6,8.61,NC-45720,34.2919273,-77.8428974
Myrtle Grove,North Carolina,12093,1802,Wilmington,285139,$108363,47.46%,42,$425000,1864,$228,23,86.3%,$1465,32.92%,N/A,N/A,5.86%,4.29%,60.67%,New Hanover County,45.60%,49.50%,0.14%,3.15%,91.44%,2.11%,2.31%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,65.97,22.31,11.87,30.96%,34.84%,33.11%,1.0,0,6.5,42.5,80,27,4.6,6.71,NC-45840,34.1230097,-77.8833631
Nags Head,North Carolina,3153,476,Kill Devil Hills,36718,$87560,52.74%,60,$765000,2107,$363,34,78.78%,$920,33.74%,607,3611,1.3%,1.82%,52.61%,Dare County,36.80%,58.40%,0.57%,1.46%,92.17%,3.46%,1.4%,N/A,87,51,36,73,35,57%,59%,48,66,93,61%,65%,57%,49.99,15.32,11.02,32.49%,37.03%,32.44%,6.0,2,7.7,34.9,89,12,4.4,6.62,NC-45880,35.9465088,-75.6264276
Nashville,North Carolina,5624,1197,Rocky Mount,144237,$61513,24.24%,41,$255000,1409,$181,28,56.6%,$926,56.05%,N/A,N/A,21.87%,11.45%,70.27%,Nash County,48.70%,48.90%,0.68%,61.7%,35.65%,0.0%,1.39%,Eastern Standard Time,91,52,39,69,31,53%,56%,47,66,100,59%,61%,55%,50.93,15.5,10.34,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,71,204,4.7,4.7,NC-46000,35.9692631,-77.9554434
Navassa,North Carolina,1976,148,Myrtle Beach-Conway-North Myrtle Beach,478654,$50694,16.25%,33,$245000,1061,$231,20,83.65%,$1172,53.84%,N/A,N/A,15.51%,5.9%,49.91%,Brunswick County,34.10%,62.50%,0.0%,40.38%,19.99%,14.02%,6.07%,Eastern Standard Time,90,56,34,71,34,53%,56%,47,66,98,59%,61%,55%,64.39,20.57,11.92,34.19%,40.55%,34.22%,0.9,0,6.5,42.5,73,36,4.9,13.33,NC-46060,34.2830998,-78.0289959
Newland,North Carolina,743,991,None,N/A,$42829,33.89%,48,N/A,N/A,N/A,50,47.32%,$728,57.87%,146,2485,12.94%,13.02%,54.52%,Avery County,20.50%,76.30%,0.0%,0.27%,92.06%,7.67%,3.5%,N/A,72,37,35,58,21,55%,59%,45,63,72,59%,59%,57%,66.82,19.32,13.17,46.99%,52.31%,48.67%,48.2,24,6.6,40.6,87,3951,5,0.75,NC-46740,36.0879704,-81.9273548
Newport,North Carolina,4407,578,Morehead City,67944,$79109,22.3%,44,$244000,1564,$156,29,67.43%,$1069,46.81%,150,1093,6.05%,9.99%,59.25%,Carteret County,26.30%,70.30%,1.82%,6.56%,82.32%,6.94%,4.08%,N/A,87,55,32,71,34,53%,56%,47,66,92,59%,61%,55%,62.53,18.28,12.68,36.6%,41.76%,38.0%,1.0,0,6.5,42.5,80,27,4.6,7.62,NC-46860,34.7719933,-76.8771562
Newton,North Carolina,13173,955,Hickory-Lenoir-Morganton,364877,$57918,20.93%,44,$265000,1514,$175,43,59.57%,$923,57.0%,349,3482,13.3%,6.68%,57.05%,Catawba County,29.30%,66.80%,4.32%,11.22%,64.41%,11.94%,8.95%,Eastern Standard Time,89,50,39,69,32,52%,55%,47,66,95,64%,68%,58%,47.6,12.97,10.62,33.1%,38.9%,31.33%,3.2,0,6.4,38.3,57,927,4.6,13.8,NC-47000,35.6630195,-81.2333926
Newton Grove,North Carolina,659,214,None,N/A,$64750,37.27%,54,N/A,N/A,N/A,50,56.01%,$973,47.74%,N/A,N/A,3.99%,3.98%,63.47%,Sampson County,40.70%,57.20%,1.82%,5.77%,78.3%,8.65%,9.1%,N/A,90,54,36,70,32,53%,56%,47,66,98,59%,61%,55%,49.46,14.51,10.39,31.07%,35.82%,32.11%,4.5,2,6.5,42.5,72,186,4.5,3.08,NC-47020,35.2522121,-78.3552951
Norlina,North Carolina,1170,1054,None,N/A,$34550,15.69%,45,N/A,N/A,N/A,41,65.08%,$721,67.77%,N/A,N/A,17.26%,4.72%,57.4%,Warren County,65.20%,32.70%,0.0%,55.9%,39.4%,0.6%,0.17%,N/A,89,50,39,70,31,53%,56%,47,66,95,59%,61%,55%,47.79,13.3,10.17,31.84%,33.19%,34.33%,10.1,2,6.5,42.5,68,273,4.8,1.11,NC-47240,36.4451643,-78.1951801
